# Header
-43.85173894, 173.23348482, 0.02081901179391279
-43.85173894, 173.28348482, 0.020630992622091317
-43.85173894, 173.33348482, 0.020405938459658282
-43.85173894, 173.38348482, 0.020147332193733804
-43.85173894, 173.43348482, 0.019858711159752813
-43.85173894, 173.48348482, 0.019543592904483948
-43.85173894, 173.53348482, 0.01920541363591034
-43.85173894, 173.58348482, 0.018847479341342864
-43.85173894, 173.63348482, 0.01847292889312621
-43.85173894, 173.68348482, 0.018084708014166697
-43.85173894, 173.73348482, 0.017685552717772904
-43.85173894, 173.78348482, 0.017277980732425147
-43.85173894, 173.83348482, 0.01686428943380082
-43.85173894, 173.88348482, 0.016446558897836416
-43.85173894, 173.93348482, 0.01602665882908543
-43.85173894, 173.98348482, 0.015606258283781456
-43.85173894, 174.03348482, 0.015186837278840353
-43.85173894, 174.08348482, 0.014769699544099124
-43.85173894, 174.13348482, 0.01435598582767227
-43.85173894, 174.18348482, 0.013946687299177824
-43.85173894, 174.23348482, 0.013542658711118807
-43.85173894, 174.28348482, 0.013144631075056114
-43.85173894, 174.33348482, 0.012753223687558839
-43.85173894, 174.38348482, 0.012368955403158506
-43.85173894, 174.43348482, 0.011992255099756688
-43.85173894, 174.48348482, 0.011623471318308428
-43.85173894, 174.53348482, 0.011262881085215759
-43.85173894, 174.58348482, 0.010910697944554416
-43.85173894, 174.63348482, 0.010567079239719312
-43.85173894, 174.68348482, 0.010232132691698655
-43.85173894, 174.73348482, 0.00990592232515739
-43.85173894, 174.78348482, 0.009588473794820696
-43.85173894, 174.83348482, 0.00927977916403357
-43.85173894, 174.88348482, 0.008979801185481083
-43.85173894, 174.93348482, 0.008688477131327858
-43.85173894, 174.98348482, 0.00840572221682643
-43.85173894, 175.03348482, 0.008131432658029666
-43.85173894, 175.08348482, 0.007865488400766936
-43.85173894, 175.13348482, 0.007607755554665847
-43.85173894, 175.18348482, 0.007358088562776185
-43.85173894, 175.23348482, 0.007116332134328819
-43.85173894, 175.28348482, 0.006882322965380799
-43.85173894, 175.33348482, 0.0066558912695357415
-43.85173894, 175.38348482, 0.006436862138612611
-43.85173894, 175.43348482, 0.00622505675103651
-43.85173894, 175.48348482, 0.006020293443830536
-43.85173894, 175.53348482, 0.0058223886623970525
-43.85173894, 175.58348482, 0.005631157800749742
-43.85173894, 175.63348482, 0.005446415943502255
-43.85173894, 175.68348482, 0.005267978519705842
-43.85173894, 175.73348482, 0.005095661877542885
